,0
2021-09-21,0.10876230880051194
2021-09-22,0.04680281436507596
2021-09-23,0.016801562533172474
2021-09-24,0.014183777236051099
2021-09-25,-0.03050751825010224
2021-09-26,-0.07959700304102553
2021-09-27,0.03423061037348407
2021-09-28,0.08008794957848223
2021-09-29,0.02954071470979854
2021-09-30,0.03866311769240087
2021-10-01,0.031274121823749716
2021-10-02,0.032608957676119384
2021-10-03,0.0233312538253705
2021-10-04,0.030715130946915963
2021-10-05,0.06798150268500354
2021-10-06,0.03422101062669361
2021-10-07,0.05105574921418638
2021-10-08,-0.002303411144169238
2021-10-09,-0.006507302002786176
2021-10-10,-0.03336089719471971
2021-10-11,0.049900028045947765
2021-10-12,0.10584113330342382
2021-10-13,0.06255107873595661
2021-10-14,0.03895993194435057
2021-10-15,0.034237298882679006
2021-10-16,0.03521905605392534
2021-10-17,-0.0038943977320193045
2021-10-18,0.041089384409963695
2021-10-19,-0.08360714846893613
2021-10-20,0.05814783929715812
2021-10-21,0.03322031951182119
2021-10-22,0.044192395901050105
2021-10-23,0.013558538807295004
2021-10-24,-0.05329045835430019
2021-10-25,0.05692125282445918
2021-10-26,0.11221469732334882
2021-10-27,0.07541233949538788
2021-10-28,0.04533072411194602
2021-10-29,0.03826679936684692
2021-10-30,0.021436180377131048
2021-10-31,-0.02054672054449234
2021-11-01,0.03943401761263564
2021-11-02,0.12178158304299704
2021-11-03,0.030983239709848967
2021-11-04,-0.004277137576688521
2021-11-05,-0.01319422991125837
2021-11-06,-0.009588813271241198
2021-11-07,-0.0077118454107836095
2021-11-08,0.08171687009276223
2021-11-09,0.09186749320059198
2021-11-10,0.047761777631207515
2021-11-11,0.024948237605553224
2021-11-12,0.00796224528969145
2021-11-13,0.06238080937918783
2021-11-14,0.006692893401554862
2021-11-15,-0.23492223079177516
2021-11-16,0.08290690058018774
2021-11-17,-0.19750425093256013
2021-11-18,0.002184785672937487
2021-11-19,0.015627630166610156
2021-11-20,0.07000382035094452
2021-11-21,0.050926084580937656
2021-11-22,0.09927195663040062
2021-11-23,0.0055516492815915015
2021-11-24,0.005211952942196876
2021-11-25,0.11763675520263002
2021-11-26,0.09456443150113061
2021-11-27,0.116464953303448
2021-11-28,0.07762593949855286
2021-11-29,0.13176972249333166
2021-11-30,0.10613023467123081
2021-12-01,-0.1646779358205907
2021-12-02,0.02704634433790031
2021-12-03,-0.01215414195974613
2021-12-04,-0.1920419530744597
2021-12-05,-0.24379407630973107
2021-12-06,-0.11534762971141603
2021-12-07,0.13521967737918708
2021-12-08,0.09528257971895185
2021-12-09,0.08876331652938853
2021-12-10,0.0691642186876589
2021-12-11,0.07148484456684646
2021-12-12,0.04940659545572279
2021-12-13,0.11061061266620663
2021-12-14,0.15415094237760144
2021-12-15,0.11424216730372576
2021-12-16,0.112368399358865
2021-12-17,0.08154364425044631
2021-12-18,0.11679903617111025
2021-12-19,0.084147079730636
2021-12-20,0.11252684238360278
2021-12-21,0.18272427245124667
2021-12-22,0.1342824602780969
2021-12-23,0.13028504711200586
2021-12-24,0.14974881249019797
2021-12-25,0.12271536005389225
2021-12-26,0.11085530959154265
2021-12-27,-0.0005342433941011521
2021-12-28,0.13238711453666044
2021-12-29,0.08091620748044108
2021-12-30,0.10548065460783441
2021-12-31,0.12919644242801345
2022-01-01,0.09493244536945318
2022-01-02,0.06981300833927795
2022-01-03,0.014595128257739768
2022-01-04,0.17420161755478877
2022-01-05,0.12179042369888737
2022-01-06,0.1071956792566762
2022-01-07,0.07976220510111981
2022-01-08,0.1259172067288506
2022-01-09,0.09198168649015737
2022-01-10,0.1419699507702471
2022-01-11,0.1418628923608379
2022-01-12,0.09012845972177772
2022-01-13,0.11748218657246742
2022-01-14,0.10112195470737761
2022-01-15,0.11919697761138742
2022-01-16,0.07440880856697565
2022-01-17,0.11774078738824693
2022-01-18,0.1173196843413711
2022-01-19,0.010216044695196018
2022-01-20,0.07842948933535998
2022-01-21,0.08476014707616472
2022-01-22,0.020841254051090795
2022-01-23,0.004787172379110172
2022-01-24,0.06007466735003102
2022-01-25,0.11075813644269801
2022-01-26,0.03891066416406324
2022-01-27,0.056545434538264175
2022-01-28,0.039972146873519764
2022-01-29,0.02079906188082634
2022-01-30,0.006765710751605693
2022-01-31,0.05368002921902414
2022-02-01,0.07041709582221621
2022-02-02,0.049682869477793594
2022-02-03,0.05566423787565541
2022-02-04,0.042296117584302836
2022-02-05,0.0704136074945253
2022-02-06,0.052076168351675785
2022-02-07,0.03935392694764787
2022-02-08,0.09282515695877214
2022-02-09,0.057196989506364516
2022-02-10,0.058442420340677564
2022-02-11,0.08258910392945173
2022-02-12,0.04282407225475418
2022-02-13,0.0343014649439253
2022-02-14,0.08401929917788455
