date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-07-09,44.0,59.0,71.0,-3.0,28.0,12
2022-07-10,49.0,72.0,83.0,18.0,15.0,12
2022-07-11,46.0,59.0,90.0,0.0,19.0,14
2022-07-12,55.0,64.0,91.0,7.0,20.0,14
2022-07-13,54.0,65.0,89.0,3.0,21.0,14
2022-07-14,50.0,59.0,89.0,2.0,21.0,14
2022-07-15,50.0,62.0,80.0,6.0,25.0,16
2022-07-16,44.0,58.0,72.0,-2.0,27.0,14
2022-07-17,50.0,75.0,80.0,17.0,13.0,14
2022-07-18,41.0,59.0,90.0,-1.0,26.0,14
2022-07-19,50.0,63.0,100.0,8.0,35.0,17
2022-07-20,44.0,61.0,87.0,0.0,32.0,16
2022-07-21,51.0,63.0,87.0,4.0,34.0,14
2022-07-22,49.0,61.0,78.0,2.0,38.0,13
2022-07-23,44.0,67.0,76.0,-4.0,33.0,13
2022-07-24,49.0,78.0,82.0,13.0,18.0,17
2022-07-25,32.0,59.0,76.0,-6.0,31.0,19
2022-07-26,42.0,62.0,82.0,5.0,34.0,16
2022-07-27,44.0,68.0,87.0,2.0,36.0,14
2022-07-28,49.0,61.0,81.0,1.0,36.0,13
2022-07-29,51.0,68.0,76.0,5.0,42.0,12
2022-07-30,48.0,66.0,72.0,-2.0,35.0,12
2022-07-31,61.0,86.0,86.0,18.0,21.0,12
2022-08-01,37.0,61.0,85.0,-1.0,33.0,15
2022-08-02,46.0,65.0,85.0,6.0,35.0,15
2022-08-03,44.0,69.0,83.0,3.0,35.0,14
2022-08-04,52.0,70.0,83.0,4.0,36.0,13
2022-08-05,47.0,70.0,78.0,9.0,41.0,13
2022-08-06,48.0,69.0,73.0,-1.0,34.0,12
2022-08-07,56.0,85.0,87.0,22.0,18.0,12
2022-08-08,42.0,68.0,89.0,1.0,36.0,13
2022-08-09,46.0,67.0,88.0,11.0,38.0,13
2022-08-10,44.0,71.0,86.0,9.0,39.0,12
2022-08-11,39.0,58.0,73.0,0.0,36.0,15
2022-08-12,45.0,66.0,72.0,8.0,46.0,12
2022-08-13,44.0,65.0,67.0,-1.0,37.0,13
2022-08-14,52.0,81.0,79.0,19.0,22.0,14
2022-08-15,45.0,67.0,93.0,9.0,41.0,17
2022-08-16,50.0,67.0,88.0,13.0,42.0,18
2022-08-17,52.0,71.0,89.0,8.0,42.0,17
2022-08-18,59.0,70.0,90.0,9.0,41.0,17
2022-08-19,55.0,66.0,82.0,9.0,44.0,19
2022-08-20,60.0,67.0,77.0,1.0,41.0,16
2022-08-21,66.0,86.0,95.0,24.0,24.0,16
2022-08-22,45.0,67.0,96.0,3.0,40.0,18
2022-08-23,54.0,69.0,92.0,12.0,42.0,18
2022-08-24,52.0,70.0,92.0,8.0,42.0,18
2022-08-25,50.0,63.0,86.0,8.0,42.0,18
2022-08-26,54.0,69.0,77.0,12.0,45.0,17
2022-08-27,48.0,59.0,70.0,-3.0,40.0,17
2022-08-28,60.0,80.0,90.0,21.0,23.0,17
2022-08-29,40.0,61.0,88.0,3.0,40.0,18
2022-08-30,53.0,64.0,88.0,9.0,45.0,15
2022-08-31,49.0,66.0,82.0,6.0,42.0,16
2022-09-01,61.0,75.0,83.0,11.0,43.0,12
2022-09-02,57.0,75.0,79.0,13.0,49.0,11
2022-09-03,59.0,74.0,72.0,6.0,40.0,12
2022-09-04,73.0,95.0,92.0,24.0,20.0,12
2022-09-05,50.0,70.0,93.0,8.0,42.0,11
2022-09-06,68.0,83.0,96.0,21.0,46.0,7
2022-09-07,23.0,33.0,96.0,-32.0,-54.0,32
2022-09-08,54.0,66.0,86.0,9.0,43.0,13
2022-09-09,55.0,69.0,78.0,10.0,48.0,13
2022-09-10,58.0,69.0,76.0,0.0,43.0,12
2022-09-11,64.0,81.0,87.0,18.0,27.0,14
2022-09-12,51.0,68.0,89.0,7.0,44.0,13
2022-09-13,55.0,69.0,93.0,13.0,44.0,12
2022-09-14,56.0,71.0,90.0,11.0,44.0,12
2022-09-15,62.0,71.0,85.0,11.0,45.0,11
2022-09-16,56.0,69.0,76.0,8.0,51.0,11
2022-09-17,56.0,71.0,73.0,-1.0,43.0,12
2022-09-18,66.0,79.0,88.0,18.0,27.0,12
2022-09-19,45.0,64.0,90.0,2.0,42.0,13
2022-09-20,54.0,67.0,89.0,8.0,44.0,12
2022-09-21,54.0,68.0,88.0,5.0,44.0,12
2022-09-22,52.0,62.0,79.0,7.0,41.0,13
2022-09-23,53.0,65.0,72.0,4.0,46.0,13
2022-09-24,52.0,68.0,68.0,2.0,40.0,13
2022-09-25,62.0,83.0,89.0,17.0,26.0,13
2022-09-26,47.0,65.0,90.0,3.0,39.0,12
2022-09-27,56.0,67.0,86.0,10.0,41.0,12
2022-09-28,57.0,72.0,88.0,9.0,39.0,12
2022-09-29,66.0,74.0,84.0,8.0,40.0,10
2022-09-30,59.0,73.0,74.0,8.0,46.0,10
2022-10-01,57.0,70.0,67.0,3.0,43.0,11
2022-10-02,66.0,85.0,83.0,25.0,32.0,13
2022-10-03,53.0,71.0,89.0,5.0,44.0,12
2022-10-04,70.0,80.0,93.0,16.0,47.0,10
2022-10-05,70.0,81.0,82.0,12.0,43.0,11
2022-10-06,82.0,89.0,83.0,26.0,44.0,6
2022-10-07,22.0,27.0,75.0,-26.0,-51.0,30
2022-10-08,51.0,63.0,63.0,0.0,22.0,14
2022-10-09,66.0,80.0,83.0,18.0,13.0,12
2022-10-10,29.0,27.0,98.0,-29.0,-59.0,26
2022-10-11,66.0,76.0,92.0,18.0,31.0,11
2022-10-12,62.0,73.0,87.0,14.0,32.0,12
2022-10-13,62.0,69.0,77.0,13.0,31.0,13
2022-10-14,60.0,71.0,72.0,12.0,37.0,14
2022-10-15,55.0,69.0,72.0,12.0,43.0,12
