,0
2021-10-27,-0.03933897790419189
2021-10-28,-0.020573517168691928
2021-10-29,-0.021340498475615016
2021-10-30,0.030915589320485142
2021-10-31,-0.0041074981843217135
2021-11-01,0.024345087912434317
2021-11-02,0.0026052107729626836
2021-11-03,0.037486314006665716
2021-11-04,-0.2306967921593513
2021-11-05,-0.029837412664772883
2021-11-06,-0.01569396159105977
2021-11-07,-0.06706541715543446
2021-11-08,-0.0357694300457114
2021-11-09,-0.04314397804606841
2021-11-10,-0.0339130350638502
2021-11-11,-0.026842382948161887
2021-11-12,-0.03956459717280807
2021-11-13,0.004883943175300891
2021-11-14,-0.03711517192389112
2021-11-15,-0.04086339203395496
2021-11-16,-0.31362036513070796
2021-11-17,-0.03581501631434431
2021-11-18,-0.06186301828115168
2021-11-19,-0.043457554839657166
2021-11-20,-0.005351238862844119
2021-11-21,-0.013753564573013393
2021-11-22,-0.009811144603961392
2021-11-23,-0.008393156613766389
2021-11-24,-0.414581531105281
2021-11-25,0.013143363751245581
2021-11-26,0.009336908619936315
2021-11-27,0.03486715283231513
2021-11-28,-0.010021588105638501
2021-11-29,-0.03664814846121307
2021-11-30,-0.008853348889222665
2021-12-01,-0.019375821872323094
2021-12-02,-0.20340125658852562
2021-12-03,-0.07522550608359077
2021-12-04,-0.014639511960284375
2021-12-05,-0.03792811589709935
2021-12-06,-0.029607365721337223
2021-12-07,-0.026438832280300056
2021-12-08,-0.026501294348077742
2021-12-09,0.018095969661145916
2021-12-10,0.01397770298210245
2021-12-11,0.05542981054458627
2021-12-12,0.03566357058792192
2021-12-13,0.015415343247571014
2021-12-14,0.023060542376870528
2021-12-15,0.053784370144247286
2021-12-16,0.05490882848510497
2021-12-17,0.01784708819449659
2021-12-18,0.06710722932176402
2021-12-19,0.025522291133901597
2021-12-20,0.020938265404310305
2021-12-21,0.04049111955016386
2021-12-22,0.04663007307787073
2021-12-23,0.09643021824826042
2021-12-24,0.11433519973351025
2021-12-25,-0.005946962937179359
2021-12-26,-0.1007585869438898
2021-12-27,-0.1648667330659801
2021-12-28,-0.1412815099985684
2021-12-29,-0.03611802049810205
2021-12-30,-0.024958928830403397
2021-12-31,-0.03297443218183423
2022-01-01,-0.10281814154907519
2022-01-02,-0.10224704147855294
2022-01-03,-0.19495073917276337
2022-01-04,-0.048227244289438524
2022-01-05,-0.08340429996533666
2022-01-06,-0.12099711838371507
2022-01-07,-0.15030646919411111
2022-01-08,-0.1911443591038684
2022-01-09,-0.336701434410132
2022-01-10,-0.3455571236248311
2022-01-11,-0.22615138914695715
2022-01-12,-0.1878305110823769
2022-01-13,-0.1289996361152783
2022-01-14,-0.13536871051850205
2022-01-15,-0.09683035326004713
2022-01-16,-0.1432313816124979
2022-01-17,-0.1082982415526842
2022-01-18,-0.07376296103411786
2022-01-19,-0.07363715936018586
2022-01-20,-0.022497868907114252
2022-01-21,-0.055862432348310745
2022-01-22,-0.061513661021074216
2022-01-23,-0.10837815672902584
2022-01-24,-0.08220265023668749
2022-01-25,-0.10198059653684356
2022-01-26,-0.09404244960099954
2022-01-27,-0.10292792957284298
2022-01-28,-0.09845358572808612
2022-01-29,-0.0994126580577712
2022-01-30,-0.15725366450489062
2022-01-31,-0.11655501516746844
2022-02-01,-0.1086702535001685
2022-02-02,-0.11576113847874413
2022-02-03,-0.06996215512096346
2022-02-04,-0.09616283286944784
2022-02-05,-0.11866782425438709
2022-02-06,-0.19327740471563026
2022-02-07,-0.13344578661760056
2022-02-08,-0.1430250806117916
2022-02-09,-0.13228387011711962
2022-02-10,-0.0778869718173325
2022-02-11,-0.09876238921947395
2022-02-12,-0.0768421067896364
2022-02-13,-0.07359731724464229
2022-02-14,-0.053186535039102235
2022-02-15,-0.061746919512590814
2022-02-16,-0.08367843206601575
2022-02-17,-0.037801759840156865
2022-02-18,-0.051672020680752745
2022-02-19,-0.06098124078199415
2022-02-20,-0.06591643617554911
2022-02-21,-0.04335059957138353
2022-02-22,-0.04681843800426909
2022-02-23,-0.057059679820597946
