date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-04-21,0.88,1.2,1.77,0.96,0.76,1.05
2022-04-22,0.88,1.15,1.67,0.96,0.75,1.06
2022-04-23,0.8,1.07,1.17,1.04,0.94,1.02
2022-04-24,1.06,1.4,1.4,1.18,1.06,1.0
2022-04-25,0.9,1.2,1.72,0.94,0.79,1.05
2022-04-26,0.92,1.21,1.83,0.96,0.8200000000000001,1.04
2022-04-27,0.89,1.19,1.77,0.95,0.83,1.03
2022-04-28,0.91,1.22,1.78,0.95,0.8200000000000001,1.03
2022-04-29,0.92,1.19,1.6800000000000002,0.97,0.8,1.04
2022-04-30,0.89,1.1400000000000001,1.5899999999999999,1.09,0.98,0.99
2022-05-01,0.98,1.01,1.8199999999999998,1.13,0.97,0.98
2022-05-02,0.95,1.26,1.78,0.97,0.8200000000000001,1.03
2022-05-03,0.96,1.23,1.74,0.98,0.86,1.03
2022-05-04,0.9299999999999999,1.2,1.6400000000000001,0.97,0.87,1.02
2022-05-05,0.94,1.22,1.6,0.98,0.87,1.02
2022-05-06,0.96,1.18,1.6400000000000001,1.01,0.85,1.03
2022-05-07,0.91,1.1,1.6,1.1,0.99,0.98
2022-05-08,1.06,1.32,1.75,1.18,1.05,0.98
2022-05-09,0.95,1.21,1.77,1.01,0.89,1.02
2022-05-10,0.97,1.22,1.77,1.03,0.91,1.01
2022-05-11,0.9299999999999999,1.2,1.72,1.01,0.9,1.01
2022-05-12,0.9299999999999999,1.2,1.67,1.02,0.91,1.01
2022-05-13,0.96,1.18,1.71,1.04,0.89,1.02
2022-05-14,0.91,1.1,1.79,1.13,1.0,0.98
2022-05-15,1.06,1.37,1.8399999999999999,1.21,1.05,0.97
2022-05-16,0.94,1.2,1.77,1.03,0.89,1.02
2022-05-17,0.95,1.21,1.87,1.04,0.91,1.01
2022-05-18,0.91,1.19,1.8,1.02,0.9,1.01
2022-05-19,0.92,1.19,1.72,1.03,0.91,1.01
2022-05-20,0.92,1.1400000000000001,1.62,1.03,0.88,1.02
2022-05-21,0.89,1.08,1.81,1.1400000000000001,1.01,0.98
2022-05-22,1.03,1.33,1.81,1.18,1.04,0.98
2022-05-23,0.92,1.18,1.65,0.99,0.87,1.03
2022-05-24,0.97,1.21,1.75,1.04,0.88,1.02
2022-05-25,1.01,1.34,1.99,1.13,0.85,0.98
2022-05-26,0.86,0.9,2.79,0.8200000000000001,0.21999999999999997,1.13
2022-05-27,1.0,1.26,2.6,0.87,0.45999999999999996,1.1
2022-05-28,0.88,1.07,2.21,1.1,0.9299999999999999,0.98
2022-05-29,1.1400000000000001,1.3900000000000001,1.8199999999999998,1.37,1.09,0.94
2022-05-30,0.95,1.23,1.8,1.05,0.88,1.02
2022-05-31,0.97,1.23,1.76,1.05,0.91,1.02
2022-06-01,0.94,1.23,1.76,1.04,0.92,1.01
2022-06-02,0.95,1.23,1.78,1.05,0.92,1.01
2022-06-03,0.96,1.19,1.75,1.09,0.89,1.02
2022-06-04,0.92,1.1400000000000001,1.8900000000000001,1.17,0.99,0.97
2022-06-05,1.21,1.45,2.1100000000000003,1.16,1.03,0.97
2022-06-06,0.89,0.87,2.42,0.83,0.26,1.13
2022-06-07,0.98,1.32,1.79,1.09,0.91,1.01
2022-06-08,0.9299999999999999,1.22,1.6,1.03,0.91,1.02
2022-06-09,0.95,1.23,1.76,1.06,0.92,1.01
2022-06-10,0.96,1.18,1.83,1.07,0.9,1.02
2022-06-11,0.91,1.1,1.9100000000000001,1.17,1.03,0.97
2022-06-12,1.17,1.48,2.02,1.28,1.13,0.96
2022-06-13,0.98,1.25,1.99,1.06,0.88,1.02
2022-06-14,0.99,1.24,2.0300000000000002,1.07,0.9,1.01
2022-06-15,0.94,1.23,1.96,1.05,0.89,1.01
2022-06-16,0.95,1.25,1.98,1.06,0.89,1.01
2022-06-17,0.9299999999999999,1.19,1.96,1.06,0.86,1.02
2022-06-18,0.85,1.09,1.85,1.11,1.0,0.98
2022-06-19,1.12,1.46,1.77,1.23,1.13,0.97
2022-06-20,0.95,1.22,1.98,1.04,0.87,1.03
2022-06-21,1.08,1.22,2.3,1.13,0.89,1.0
2022-06-22,0.95,1.21,1.79,1.04,0.88,1.02
2022-06-23,0.95,1.23,1.8900000000000001,1.06,0.88,1.02
2022-06-24,0.95,1.16,1.81,1.05,0.86,1.03
2022-06-25,0.9,1.08,1.74,1.1400000000000001,1.01,0.98
2022-06-26,1.1,1.3599999999999999,1.8199999999999998,1.23,1.09,0.98
2022-06-27,0.98,1.25,1.98,1.04,0.86,1.03
2022-06-28,1.01,1.25,2.06,1.07,0.88,1.02
2022-06-29,0.97,1.25,1.95,1.05,0.87,1.02
2022-06-30,0.96,1.25,1.76,1.03,0.87,1.02
2022-07-01,0.99,1.22,1.96,1.07,0.85,1.02
2022-07-02,0.92,1.13,2.04,1.2,1.0,0.97
2022-07-03,1.1400000000000001,1.45,2.1100000000000003,1.27,1.08,0.97
2022-07-04,1.04,1.32,2.23,1.06,0.83,1.03
2022-07-05,1.07,1.31,2.2800000000000002,1.08,0.84,1.02
2022-07-06,1.01,1.29,2.17,1.01,0.83,1.01
2022-07-07,0.99,1.27,2.1399999999999997,1.05,0.84,1.01
2022-07-08,0.97,1.21,2.17,1.06,0.78,1.03
2022-07-09,0.87,1.11,2.13,1.21,0.95,0.97
2022-07-10,1.1,1.48,2.2800000000000002,1.26,1.05,0.96
2022-07-11,1.04,1.32,2.71,1.03,0.74,1.03
2022-07-12,1.03,1.31,2.6799999999999997,1.04,0.75,1.03
2022-07-13,1.05,1.38,3.0,1.1,0.76,0.97
2022-07-14,0.81,0.83,3.53,0.8200000000000001,0.21999999999999997,1.1400000000000001
2022-07-15,0.91,1.22,2.73,0.91,0.49,1.1
2022-07-16,0.8200000000000001,1.07,2.3899999999999997,1.2,0.91,0.98
2022-07-17,1.06,1.46,2.3200000000000003,1.32,1.05,0.96
2022-07-18,0.96,1.28,2.79,1.0,0.69,1.08
2022-07-19,0.97,1.25,2.6799999999999997,0.99,0.71,1.13
2022-07-20,0.9299999999999999,1.23,2.48,1.0,0.75,1.04
2022-07-21,0.96,1.24,2.7,1.0,0.73,1.04
2022-07-22,0.91,1.16,2.4,1.0,0.72,1.06
2022-07-23,0.84,1.08,2.3,1.23,0.96,0.98
2022-07-24,1.03,1.38,2.3,1.22,1.05,0.97
2022-07-25,1.01,1.29,2.83,0.98,0.6799999999999999,1.06
2022-07-26,1.03,1.26,2.95,1.0,0.7,1.05
2022-07-27,0.97,1.24,2.81,0.99,0.73,1.03
2022-07-28,1.0,1.27,2.8,1.0,0.7,1.04
2022-07-29,0.96,1.2,2.5,1.04,0.6799999999999999,1.05
2022-07-30,0.86,1.1,2.3200000000000003,1.29,0.94,0.98
2022-07-31,1.12,1.5,2.4299999999999997,1.32,1.08,0.97
2022-08-01,1.06,1.35,3.2,1.0,0.5800000000000001,1.06
2022-08-02,1.04,1.31,3.23,0.96,0.6,1.06
2022-08-03,0.95,1.25,3.03,0.94,0.63,1.05
2022-08-04,0.98,1.28,3.01,0.9299999999999999,0.6,1.06
2022-08-05,0.94,1.21,2.76,0.97,0.5800000000000001,1.07
2022-08-06,0.85,1.1,2.5,1.25,0.89,0.98
2022-08-07,1.17,1.54,2.67,1.29,1.05,0.96
2022-08-08,1.06,1.3599999999999999,3.5,0.95,0.52,1.07
2022-08-09,1.03,1.31,3.48,0.9299999999999999,0.54,1.07
2022-08-10,0.95,1.25,3.27,0.92,0.56,1.05
2022-08-11,0.95,1.27,3.26,0.91,0.54,1.07
2022-08-12,0.88,1.17,2.9299999999999997,0.95,0.52,1.08
2022-08-13,0.8,1.08,2.56,1.23,0.86,0.98
2022-08-14,1.1400000000000001,1.54,2.51,1.22,1.04,0.98
2022-08-15,0.9,0.89,3.86,0.79,0.19999999999999996,1.16
2022-08-16,1.03,1.41,3.17,0.96,0.53,1.09
2022-08-17,0.95,1.27,2.76,0.92,0.5700000000000001,1.09
2022-08-18,0.98,1.29,2.94,0.92,0.55,1.1
2022-08-19,0.91,1.16,2.59,0.9299999999999999,0.55,1.12
2022-08-20,0.83,1.06,2.37,1.21,0.9,1.01
2022-08-21,1.09,1.45,2.3899999999999997,1.25,1.09,0.99
2022-08-22,1.02,1.3,2.96,0.96,0.63,1.09
2022-08-23,1.01,1.26,2.99,0.96,0.65,1.09
2022-08-24,0.9299999999999999,1.2,2.84,0.96,0.69,1.07
2022-08-25,0.95,1.24,2.67,0.96,0.6699999999999999,1.08
2022-08-26,0.92,1.16,2.41,0.98,0.6599999999999999,1.09
2022-08-27,0.85,1.07,2.1399999999999997,1.2,0.95,1.0
2022-08-28,1.09,1.42,2.19,1.26,1.12,0.98
2022-08-29,1.02,1.28,2.3600000000000003,1.01,0.73,1.06
2022-08-30,1.03,1.26,2.19,1.02,0.76,1.06
2022-08-31,0.96,1.24,1.95,1.01,0.8,1.05
2022-09-01,0.96,1.29,1.92,1.01,0.77,1.04
2022-09-02,0.94,1.2,1.75,1.02,0.78,1.05
2022-09-03,0.9299999999999999,1.1400000000000001,1.77,1.17,0.97,0.99
2022-09-04,1.12,1.44,2.04,1.25,1.1,0.99
2022-09-05,0.99,1.27,2.08,1.08,0.8,1.02
2022-09-06,0.99,1.26,2.04,1.09,0.81,1.02
2022-09-07,0.94,1.23,1.87,1.05,0.8200000000000001,1.03
2022-09-08,0.95,1.24,1.94,1.07,0.81,1.02
2022-09-09,0.95,1.18,1.85,1.08,0.8,1.03
2022-09-10,0.9299999999999999,1.12,1.83,1.17,0.98,0.99
2022-09-11,1.1400000000000001,1.41,2.08,1.3,1.11,0.98
2022-09-12,0.97,1.23,2.1,1.1,0.8200000000000001,1.02
2022-09-13,0.97,1.23,1.98,1.11,0.8200000000000001,1.02
2022-09-14,0.92,1.2,1.77,1.06,0.8200000000000001,1.03
2022-09-15,0.94,1.21,1.88,1.09,0.83,1.01
2022-09-16,0.95,1.18,1.79,1.07,0.8200000000000001,1.03
2022-09-17,0.9299999999999999,1.12,1.81,1.18,1.0,0.99
2022-09-18,1.13,1.38,2.02,1.3,1.1,0.98
2022-09-19,0.95,1.21,1.88,1.08,0.83,1.03
2022-09-20,0.96,1.22,1.8599999999999999,1.09,0.85,1.02
2022-09-21,0.9299999999999999,1.21,1.81,1.07,0.85,1.02
2022-09-22,0.9299999999999999,1.2,1.8199999999999998,1.09,0.85,1.02
2022-09-23,0.92,1.17,1.6400000000000001,1.08,0.84,1.03
2022-09-24,0.89,1.11,1.42,1.09,0.98,1.01
2022-09-25,1.03,1.31,1.6,1.21,1.07,1.0
2022-09-26,0.92,1.18,1.56,1.04,0.86,1.03
2022-09-27,0.94,1.2,1.52,1.07,0.87,1.03
2022-09-28,0.91,1.2,1.43,1.04,0.87,1.03
2022-09-29,0.9299999999999999,1.22,1.48,1.0,0.86,1.03
2022-09-30,0.96,1.19,1.48,1.09,0.88,1.03
2022-10-01,0.94,1.15,1.35,1.11,0.99,1.01
2022-10-02,1.04,1.31,1.47,1.18,1.05,1.01
2022-10-03,0.96,1.24,1.63,1.08,0.89,1.03
2022-10-04,0.98,1.24,1.6600000000000001,1.09,0.9,1.02
2022-10-05,0.95,1.24,1.5699999999999998,1.07,0.89,1.02
2022-10-06,0.95,1.25,1.5899999999999999,1.09,0.91,1.02
2022-10-07,0.96,1.2,1.53,1.1,0.89,1.03
2022-10-08,0.9299999999999999,1.13,1.45,1.13,0.99,1.0
2022-10-09,1.06,1.34,1.62,1.22,1.04,1.0
2022-10-10,0.92,1.21,1.55,1.07,0.89,1.03
2022-10-11,0.94,1.23,1.58,1.09,0.9,1.02
2022-10-12,0.9,1.22,1.52,1.07,0.9,1.03
2022-10-13,0.89,1.2,1.3599999999999999,1.07,0.91,1.03
2022-10-14,0.9,1.17,1.27,1.08,0.89,1.05
2022-10-15,0.9,1.12,1.34,1.12,1.0,1.01
