,0
2021-05-23,0.027088560863617613
2021-05-24,0.015061918820573585
2021-05-25,-0.003962455021203724
2021-05-26,-0.08967971420717769
2021-05-27,-0.05457633390408708
2021-05-28,-0.08191555048747
2021-05-29,0.021710802501833402
2021-05-30,0.07810295588779897
2021-05-31,0.019775493461017174
2021-06-01,-0.0038661007265051264
2021-06-02,0.02948892182618769
2021-06-03,0.022209795308324832
2021-06-04,-0.05195994298411063
2021-06-05,-0.010610047319190113
2021-06-06,0.006751133237012631
2021-06-07,0.023179263297746642
2021-06-08,0.035830109348585014
2021-06-09,0.04097339783496031
2021-06-10,0.018946359486707642
2021-06-11,-0.05941975084612509
2021-06-12,0.0005277175573563573
2021-06-13,0.06162596686524323
2021-06-14,0.051445973009173966
2021-06-15,0.04045523336816802
2021-06-16,-0.0012595146853564287
2021-06-17,-0.017662985528853772
2021-06-18,-0.11709721233019171
2021-06-19,-0.09375338171247818
2021-06-20,-0.016742880638657563
2021-06-21,0.018739268461866472
2021-06-22,0.0026956459466800486
2021-06-23,-0.028364960711292866
2021-06-24,-0.05338506224759609
2021-06-25,-0.1385239912593922
2021-06-26,-0.04840685927901546
2021-06-27,0.052085281534473046
2021-06-28,-0.07102600514920294
2021-06-29,-0.15149242679768507
2021-06-30,-0.11519703627077701
2021-07-01,-0.39236658268106306
2021-07-02,-0.4644539604059792
2021-07-03,-0.37055024644311674
2021-07-04,-0.327259224298241
2021-07-05,-0.26485639637675984
2021-07-06,-0.24744470850741315
2021-07-07,-0.2747206704744026
2021-07-08,-0.2545960083936736
2021-07-09,-0.321786943868168
2021-07-10,-0.24988893018035682
2021-07-11,-0.21436027337616353
2021-07-12,-0.17146934628536953
2021-07-13,-0.14744218006826948
2021-07-14,-0.1368467299240745
2021-07-15,0.012798117469960802
2021-07-16,-0.04950079942078535
2021-07-17,0.008360396209970948
2021-07-18,0.11104900588031366
2021-07-19,0.1744643637179372
2021-07-20,0.1312208480202173
2021-07-21,-0.08985402336441166
2021-07-22,0.05427079967241351
2021-07-23,-0.215011350517523
2021-07-24,-0.3361614880329583
2021-07-25,-0.26748467002509374
2021-07-26,-0.2503867096332715
2021-07-27,-0.2653680847054015
2021-07-28,-0.2975590362491748
2021-07-29,-0.3389235776545798
2021-07-30,-0.3525207747884894
2021-07-31,-0.1783837553297472
2021-08-01,-0.0925868418185231
2021-08-02,-0.13485983879292332
2021-08-03,-0.1314813366127971
2021-08-04,-0.16932023100718693
2021-08-05,-0.1472358633870246
2021-08-06,-0.2406044134004621
2021-08-07,-0.1771495824040613
2021-08-08,-0.13745874602988184
2021-08-09,-0.09817538047441723
2021-08-10,-0.0963564203996132
2021-08-11,0.022717364377885397
2021-08-12,0.011037505564766664
2021-08-13,-0.06927882799309405
2021-08-14,0.018874583428237283
2021-08-15,0.023374790900032614
2021-08-16,0.11184755999820023
2021-08-17,0.07820296512480811
2021-08-18,0.055510718904587086
2021-08-19,0.031078412547634385
2021-08-20,-0.04832723466664707
2021-08-21,0.023437585690895147
2021-08-22,0.08988355769717085
2021-08-23,0.06551727830798984
2021-08-24,0.05991978556968371
2021-08-25,0.04539049342634863
2021-08-26,0.005792157186550762
2021-08-27,-0.03481697306966902
2021-08-28,0.029923109971421665
2021-08-29,0.08982361193147975
2021-08-30,0.01707999072255058
2021-08-31,0.0982836097461254
2021-09-01,0.062235107104053125
2021-09-02,0.03801655741735409
2021-09-03,-0.0012807159116324596
2021-09-04,0.0612591372167125
2021-09-05,0.10339801930748053
2021-09-06,0.0999974552541855
2021-09-07,0.10761391259777442
2021-09-08,0.09624507795603217
2021-09-09,0.08728745914290242
2021-09-10,0.025464022087574183
2021-09-11,0.09643077766575893
2021-09-12,0.14715460738998024
2021-09-13,0.12300256905863702
2021-09-14,0.08375752831522339
2021-09-15,0.10347615669084509
2021-09-16,0.11168007651410569
2021-09-17,0.027137027143663162
2021-09-18,0.08205950631854238
2021-09-19,0.10109766836825475
2021-09-20,0.11134594708310663
2021-09-21,0.12028597099231031
2021-09-22,0.08614994440215233
2021-09-23,0.10686405365166676
2021-09-24,0.05409656651006871
2021-09-25,0.07728322329017567
2021-09-26,0.11812627733107965
2021-09-27,0.09590282395556862
2021-09-28,0.10859153507472133
2021-09-29,0.08053292504617449
2021-09-30,0.10913855906227132
2021-10-01,0.06698874841598956
2021-10-02,0.1122071158324727
2021-10-03,0.12418435189679784
2021-10-04,0.11775245669416602
2021-10-05,0.13148771613837257
2021-10-06,0.10857374528052473
2021-10-07,0.13027997280602233
2021-10-08,0.07255665956961398
2021-10-09,0.12461107722628263
2021-10-10,0.18790168359832574
2021-10-11,0.17346636212811595
2021-10-12,0.18889188714207872
2021-10-13,0.17347517161041093
2021-10-14,0.14247007225784897
2021-10-15,-0.017959030480247187
2021-10-16,0.09253439706463351
2021-10-17,0.1583688598004306
2021-10-18,0.0923623323943204
2021-10-19,0.06747237987962709
2021-10-20,-0.020311916796758287
2021-10-21,0.1178602896067416
2021-10-22,0.0655186139907296
2021-10-23,0.13332336213291465
2021-10-24,0.1662965175060739
2021-10-25,0.14561240494650887
2021-10-26,0.155773664788484
2021-10-27,0.1294659165682432
2021-10-28,0.12421663501079777
2021-10-29,0.04386607095127515
2021-10-30,0.12309780133178856
2021-10-31,0.17162070089061468
2021-11-01,0.1550190422655173
2021-11-02,0.16182872136925863
2021-11-03,0.1455754811596081
2021-11-04,0.14036215355219403
2021-11-05,0.04603146320138786
2021-11-06,0.08397165834229149
2021-11-07,0.1277408431937988
2021-11-08,0.17596165737948163
2021-11-09,0.19509984683789414
2021-11-10,0.17035994275616922
2021-11-11,0.12014470990567437
2021-11-12,0.08044761053321377
2021-11-13,0.11531289064166542
2021-11-14,0.16152019179004806
2021-11-15,-0.011285814930496864
2021-11-16,0.02046384162391187
2021-11-17,-0.20373287820221578
2021-11-18,0.08880937989746965
2021-11-19,0.07084884373977808
2021-11-20,0.12502575050542816
