,0
2022-03-31,0.27297885335807864
2022-04-01,0.24656408167599417
2022-04-02,0.13848952074493415
2022-04-03,0.05328866131505699
2022-04-04,0.07072980546640101
2022-04-05,0.10473055446698748
2022-04-06,0.09286508247265363
2022-04-07,0.06190037825767244
2022-04-08,0.003835948150057291
2022-04-09,0.0655352561277891
2022-04-10,0.1048779109004009
2022-04-11,0.10095080754235737
2022-04-12,0.1146475692788745
2022-04-13,0.10336540131484893
2022-04-14,0.11415189549758546
2022-04-15,0.03488669401170059
2022-04-16,0.11463801427124613
2022-04-17,0.10911651098846759
2022-04-18,0.11039505512664555
2022-04-19,0.1228743137615718
2022-04-20,0.10397544678176125
2022-04-21,0.10687396034412791
2022-04-22,0.07695075454118563
2022-04-23,0.10510633715412128
2022-04-24,0.1226136841646151
2022-04-25,0.10152260691779451
2022-04-26,0.150447987062794
2022-04-27,0.15658054899172147
2022-04-28,0.13181680137820823
2022-04-29,0.07167512915968616
2022-04-30,0.11684775224276932
2022-05-01,0.0018362478828308848
2022-05-02,0.01408942224982431
2022-05-03,0.16444591388399507
2022-05-04,0.15035056838828847
2022-05-05,0.053930409402751144
2022-05-06,0.13984159267819604
2022-05-07,0.1703288465792925
2022-05-08,0.16541260658186263
2022-05-09,0.17524521202829504
2022-05-10,0.19848973120288932
2022-05-11,0.18892204231988924
2022-05-12,0.1559156984308591
2022-05-13,0.0923311824683927
2022-05-14,0.15081744928090862
2022-05-15,0.15587430236856994
2022-05-16,-0.013926205087295213
2022-05-17,0.08759753379941673
2022-05-18,0.19212097127457875
2022-05-19,0.17075584730060775
2022-05-20,0.0915035156217546
2022-05-21,0.14969478522268953
2022-05-22,0.16233361497875803
