,0
2021-10-10,-0.01994644516694787
2021-10-11,-0.00518053467915984
2021-10-12,0.01414065075422964
2021-10-13,0.010001058972273906
2021-10-14,-0.0034994191142733787
2021-10-15,0.004696520088567263
2021-10-16,0.0017940674807334798
2021-10-17,-0.031309303746089014
2021-10-18,-0.020523662192836876
2021-10-19,-0.06761474701254921
2021-10-20,0.009617397503819632
2021-10-21,-0.022808061787049572
2021-10-22,0.0005031518130229885
2021-10-23,-0.01703186225709733
2021-10-24,-0.04364583828142031
2021-10-25,-0.021577558613851716
2021-10-26,0.012471391896856346
2021-10-27,0.01630062655265955
2021-10-28,-0.006622801009146148
2021-10-29,0.005962746078545285
2021-10-30,0.009366283988578705
2021-10-31,-0.0026275674283480327
2021-11-01,-0.015068922412302767
2021-11-02,0.014818552448270688
2021-11-03,0.016920445883868287
2021-11-04,0.0039664242355875
2021-11-05,-0.0359327085162942
2021-11-06,-0.01198545361066442
2021-11-07,-0.02702978253650965
2021-11-08,-0.006505368963626178
2021-11-09,0.015172910401465647
2021-11-10,-0.010196924281478269
2021-11-11,-0.0016470717220736627
2021-11-12,0.003021165334443002
2021-11-13,0.016129967579356818
2021-11-14,-0.022139446910933724
2021-11-15,-0.12623452776349028
2021-11-16,-0.011300332730320068
2021-11-17,-0.21674527858333126
2021-11-18,-0.010747531582418488
2021-11-19,0.0006316260519689265
2021-11-20,0.02567060531600007
2021-11-21,-0.009514887986825907
2021-11-22,0.009225822822042713
2021-11-23,-0.04323110753571463
2021-11-24,-0.04376142152725731
2021-11-25,0.033258750217478296
2021-11-26,0.041869165561558175
2021-11-27,0.03872536762725841
2021-11-28,-0.005385547088220692
2021-11-29,0.008483072711133723
2021-11-30,-0.03470460139016462
2021-12-01,-0.2001227391951099
2021-12-02,-0.04569330605768094
2021-12-03,-0.07774847686625437
2021-12-04,-0.06482869086156369
2021-12-05,-0.05021670868430856
2021-12-06,-0.09127524941941631
2021-12-07,0.029004230215334954
2021-12-08,0.02174281201787152
2021-12-09,0.006197957954289298
2021-12-10,0.011773153164173588
2021-12-11,0.03259261348266893
2021-12-12,0.0077787560984612335
2021-12-13,0.012782362637344715
2021-12-14,0.026189415555672856
2021-12-15,0.03976519546388578
2021-12-16,0.02959260311911236
2021-12-17,0.041705520597419936
2021-12-18,0.06976606987448632
2021-12-19,0.025115736746928418
2021-12-20,0.023847156438915145
2021-12-21,0.050460043702256624
2021-12-22,0.06248374279175292
2021-12-23,0.06564413678507804
2021-12-24,0.04740870210911123
2021-12-25,-0.04788489185807908
2021-12-26,-0.0007328718838818049
2021-12-27,-0.04799779747764288
2021-12-28,-0.05672852321048663
2021-12-29,-0.009861017444496063
2021-12-30,-0.0014223351799869098
2021-12-31,-0.002825057972055689
2022-01-01,-0.07444435593512298
2022-01-02,-0.020632211303099206
2022-01-03,-0.0749370096726422
2022-01-04,-0.009974765182998661
2022-01-05,0.0006453471749976091
2022-01-06,-0.003310770621488974
2022-01-07,0.002356577687759931
2022-01-08,0.015157210685018886
2022-01-09,0.004992707242981862
2022-01-10,0.019413722680541482
2022-01-11,0.005710265261956062
2022-01-12,0.010920566493729624
2022-01-13,0.016536036236296594
2022-01-14,0.013520803618906554
2022-01-15,0.010577325699585421
